# eps		i		sigma		t
-6.65107510142e-05	100	-1540834.48049	2.21702503369e-05
-0.000133021502028	200	-3119050.08844	4.43405006738e-05
-0.000199532253043	300	-4672459.42384	6.65107510106e-05
-0.000266043004057	400	-6248030.18867	8.86810013475e-05
-0.000332553755071	500	-7759003.83589	0.000110851251684
-0.000399064506085	600	-9240298.45831	0.000133021502021
-0.000465575257099	700	-10731744.0416	0.000155191752358
-0.000532086008114	800	-12099093.4887	0.000177362002695
-0.000598596759128	900	-13389373.1727	0.000199532253032
-0.000665107510142	1000	-14637407.8737	0.000221702503369
-0.000731618261156	1100	-15763332.1321	0.000243872753706
-0.00079812901217	1200	-16888966.6925	0.000266043004043
-0.000864639763185	1300	-17918165.46	0.000288213254379
-0.000931150514199	1400	-18916561.8332	0.000310383504716
-0.000997661265213	1500	-19875902.446	0.000332553755053
-0.00106417201623	1600	-20757822.5159	0.00035472400539
-0.00113068276724	1700	-21629911.8782	0.000376894255727
-0.00119719351826	1800	-22438059.5029	0.000399064506064
-0.00126370426927	1900	-23196473.3082	0.000421234756401
-0.00133021502028	2000	-23896049.7504	0.000443405006738
-0.0013967257713	2100	-24519523.8158	0.000465575257075
-0.00146323652231	2200	-25089969.9524	0.000487745507411
-0.00152974727333	2300	-25553779.0897	0.000509915757748
-0.00159625802434	2400	-25986579.2419	0.000532086008085
-0.00166276877535	2500	-26332586.1569	0.000554256258422
-0.00172927952637	2600	-26566715.111	0.000576426508759
-0.00179579027738	2700	-26686765.7348	0.000598596759096
-0.0018623010284	2800	-26755312.3999	0.000620767009433
-0.00192881177941	2900	-26742894.0796	0.00064293725977
-0.00199532253043	3000	-26560353.105	0.000665107510106
-0.00206183328144	3100	-26165258.6944	0.000687277760443
-0.00212834403245	3200	-25526366.438	0.00070944801078
-0.00219485478347	3300	-24827376.6817	0.000731618261117
-0.00226136553448	3400	-24045140.6359	0.000753788511454
-0.0023278762855	3500	-23064013.0653	0.000775958761791
-0.00239438703651	3600	-22018601.308	0.000798129012128
-0.00246089778753	3700	-20873392.1125	0.000820299262465
-0.00252740853854	3800	-19685569.4376	0.000842469512802
-0.00259391928955	3900	-18502059.3213	0.000864639763138
