# eps		i		sigma		t
-0.00111541920379	1500	-28880948.376	0.000371806401236
-0.00118978048404	1600	-30522914.5057	0.000396593494652
-0.0012641417643	1700	-32091657.4597	0.000421380588067
-0.00133850304455	1800	-33588450.5427	0.000446167681483
-0.0014128643248	1900	-35092367.4321	0.000470954774899
-0.00148722560505	2000	-36525296.5034	0.000495741868315
-0.00156158688531	2100	-37906616.8997	0.00052052896173
-0.00163594816556	2200	-39291560.9404	0.000545316055146
-0.00171030944581	2300	-40589659.6496	0.000570103148562
-0.00178467072607	2400	-41876992.9247	0.000594890241977
-0.00185903200632	2500	-43080153.1392	0.000619677335393
-0.00193339328657	2600	-44272904.9394	0.000644464428809
-0.00200775456682	2700	-45394246.7676	0.000669251522225
-0.00208211584708	2800	-46534559.1373	0.00069403861564
-0.00215647712733	2900	-47560156.3687	0.000718825709056
-0.00223083840758	3000	-48595159.8387	0.000743612802472
-0.00230519968783	3100	-49529590.9576	0.000768399895888
-0.00237956096809	3200	-50444332.8505	0.000793186989303
-0.00245392224834	3300	-51297235.7951	0.000817974082719
-0.00252828352859	3400	-52052718.2694	0.000842761176135
-0.00260264480884	3500	-52693146.3012	0.00086754826955
-0.0026770060891	3600	-53374947.3745	0.000892335362966
-0.00275136736935	3700	-54021384.5456	0.000917122456382
-0.0028257286496	3800	-54423585.7879	0.000941909549798
-0.00290008992986	3900	-54924800.7821	0.000966696643213
-0.00297445121011	4000	-55354432.0803	0.000991483736629
-0.00304881249036	4100	-55612109.2488	0.00101627083004
-0.00312317377061	4200	-55743772.5295	0.00104105792346
-0.00319753505087	4300	-55749607.7077	0.00106584501688
-0.00327189633112	4400	-55639469.0553	0.00109063211029
-0.00334625761137	4500	-55340843.885	0.00111541920371
-0.00342061889162	4600	-54933414.1088	0.00114020629712
-0.00349498017188	4700	-54489758.8352	0.00116499339054
-0.00356934145213	4800	-53860382.3747	0.00118978048395
-0.00364370273238	4900	-52862638.1784	0.00121456757737
-0.00371806401264	5000	-51685742.3589	0.00123935467079
-0.00379242529289	5100	-50221786.1362	0.0012641417642
-0.00386678657314	5200	-48430174.0477	0.00128892885762
-0.00394114785339	5300	-46151892.5037	0.00131371595103
-0.00401550913365	5400	-43676054.8508	0.00133850304445
-0.0040898704139	5500	-40980945.3981	0.00136329013787
-0.00416423169415	5600	-38225581.4242	0.00138807723128
