# eps		i		sigma		t
0.000478877407386	5400	1019034.28512	0.00119719351819
0.000470009307249	5300	1037806.33293	0.00117502326785
0.000461141207113	5200	1063976.53202	0.00115285301752
0.000452273106976	5100	1095515.2007	0.00113068276718
0.000443405006839	5000	1136230.76728	0.00110851251684
0.000434536906702	4900	1167192.45235	0.00108634226651
0.000425668806566	4800	1203396.13283	0.00106417201617
0.000416800706429	4700	1241737.8859	0.00104200176583
0.000407932606292	4600	1262678.18462	0.0010198315155
0.000399064506155	4500	1296673.95758	0.00099766126516
0.000390196406018	4400	1351179.81086	0.000975491014823
0.000381328305882	4300	1438592.31741	0.000953320764486
0.000372460205745	4200	1526011.86142	0.000931150514149
0.000363592105608	4100	1612108.55805	0.000908980263812
0.000354724005471	4000	1675377.5998	0.000886810013475
0.000345855905335	3900	1728103.7536	0.000864639763138
0.000336987805198	3800	1762061.25763	0.000842469512802
0.000328119705061	3700	1810900.00527	0.000820299262465
0.000319251604924	3600	1847671.77798	0.000798129012128
0.000310383504788	3500	1890753.31501	0.000775958761791
0.000301515404651	3400	1937276.73922	0.000753788511454
0.000292647304514	3300	1968612.61154	0.000731618261117
0.000283779204377	3200	2002227.02619	0.00070944801078
0.00027491110424	3100	2051776.62238	0.000687277760443
0.000266043004103	3000	2083926.85412	0.000665107510106
0.000257174903967	2900	2110785.51824	0.00064293725977
0.00024830680383	2800	2140152.05225	0.000620767009433
0.000239438703693	2700	2185116.84592	0.000598596759096
0.000230570603556	2600	2261675.10072	0.000576426508759
0.000221702503419	2500	2324993.03103	0.000554256258422
0.000212834403283	2400	2365178.68696	0.000532086008085
0.000203966303146	2300	2404698.71463	0.000509915757748
0.000195098203009	2200	2433223.46033	0.000487745507411
0.000186230102872	2100	2478841.44408	0.000465575257075
0.000177362002736	2000	2528227.80882	0.000443405006738
0.000168493902599	1900	2556331.76877	0.000421234756401
0.000159625802462	1800	2558421.30202	0.000399064506064
0.000150757702325	1700	2551476.58959	0.000376894255727
0.000141889602189	1600	2529679.65634	0.00035472400539
0.000133021502052	1500	2496207.69169	0.000332553755053
0.000124153401915	1400	2454768.48446	0.000310383504716
0.000115285301778	1300	2397112.51049	0.000288213254379
0.000106417201641	1200	2311981.26955	0.000266043004043
9.75491015047e-05	1100	2205645.2804	0.000243872753706
8.86810013678e-05	1000	2073238.64052	0.000221702503369
7.98129012309e-05	900	1911381.1156	0.000199532253032
7.09448010943e-05	800	1720731.00803	0.000177362002695
6.20767009576e-05	700	1516872.2325	0.000155191752358
5.32086008207e-05	600	1303783.99991	0.000133021502021
4.43405006838e-05	500	1086947.37938	0.000110851251684
3.54724005471e-05	400	874502.395493	8.86810013475e-05
2.66043004105e-05	300	651679.972989	6.65107510106e-05
1.77362002736e-05	200	434823.219844	4.43405006738e-05
8.86810013667e-06	100	215738.74211	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1617974.05154	2.21702503369e-05
-0.000133021502028	200	-3260917.35309	4.43405006738e-05
-0.000199532253043	300	-4885778.4612	6.65107510106e-05
-0.000266043004057	400	-6550821.60112	8.86810013475e-05
-0.000332553755071	500	-8117177.97349	0.000110851251684
-0.000399064506085	600	-9672091.08428	0.000133021502021
-0.000465575257099	700	-11208694.857	0.000155191752358
-0.000532086008114	800	-12641593.0774	0.000177362002695
-0.000598596759128	900	-13964569.1863	0.000199532253032
-0.000665107510142	1000	-15273616.6528	0.000221702503369
-0.000731618261156	1100	-16446025.6011	0.000243872753706
-0.00079812901217	1200	-17626390.1094	0.000266043004043
-0.000864639763185	1300	-18719073.3921	0.000288213254379
-0.000931150514199	1400	-19774829.6644	0.000310383504716
-0.000997661265213	1500	-20788144.5862	0.000332553755053
-0.00106417201623	1600	-21721026.4039	0.00035472400539
-0.00113068276724	1700	-22639948.0785	0.000376894255727
-0.00119719351826	1800	-23491188.2404	0.000399064506064
-0.00126370426927	1900	-24264567.4059	0.000421234756401
-0.00133021502028	2000	-24961488.2689	0.000443405006738
-0.0013967257713	2100	-25526629.6986	0.000465575257075
-0.00146323652231	2200	-26060499.8542	0.000487745507411
-0.00152974727333	2300	-26565318.262	0.000509915757748
-0.00159625802434	2400	-27015567.3865	0.000532086008085
-0.00166276877535	2500	-27359202.3709	0.000554256258422
-0.00172927952637	2600	-27668475.96	0.000576426508759
-0.00179579027738	2700	-27858862.3174	0.000598596759096
-0.0018623010284	2800	-27880014.6167	0.000620767009433
-0.00192881177941	2900	-27698281.4623	0.00064293725977
-0.00199532253043	3000	-27384413.4526	0.000665107510106
-0.00206183328144	3100	-26917258.2393	0.000687277760443
-0.00212834403245	3200	-26242673.9756	0.00070944801078
-0.00219485478347	3300	-25291703.0044	0.000731618261117
-0.00226136553448	3400	-24228976.654	0.000753788511454
-0.0023278762855	3500	-22947020.2272	0.000775958761791
-0.00239438703651	3600	-21702552.2956	0.000798129012128
-0.00246089778753	3700	-20332958.862	0.000820299262465
-0.00252740853854	3800	-19035670.3818	0.000842469512802
