# eps		i		sigma		t
-0.00179579027738	2700	-26633483.2303	0.000598596759096
-0.0018623010284	2800	-26699256.3763	0.000620767009433
-0.00192881177941	2900	-26647297.493	0.00064293725977
-0.00199532253043	3000	-26487738.2289	0.000665107510106
-0.00206183328144	3100	-26127026.3618	0.000687277760443
-0.00212834403245	3200	-25577016.982	0.00070944801078
-0.00219485478347	3300	-24829533.0217	0.000731618261117
-0.00226136553448	3400	-23931330.1423	0.000753788511454
-0.0023278762855	3500	-22932793.1719	0.000775958761791
-0.00239438703651	3600	-21841961.9783	0.000798129012128
-0.00246089778753	3700	-20599184.3204	0.000820299262465
-0.00252740853854	3800	-19440541.4599	0.000842469512802
-0.00259391928955	3900	-18235479.1723	0.000864639763138
