# eps		i		sigma		t
0.000301515404651	3400	1211515.56769	0.000753788511454
0.000292647304514	3300	1266943.73965	0.000731618261117
0.000283779204377	3200	1295514.244	0.00070944801078
0.00027491110424	3100	1317551.46804	0.000687277760443
0.000266043004103	3000	1384102.85666	0.000665107510106
0.000257174903967	2900	1429748.98254	0.00064293725977
0.00024830680383	2800	1465615.54508	0.000620767009433
0.000239438703693	2700	1543200.2789	0.000598596759096
0.000230570603556	2600	1595892.24996	0.000576426508759
0.000221702503419	2500	1634693.02274	0.000554256258422
0.000212834403283	2400	1731706.38553	0.000532086008085
0.000203966303146	2300	1805974.5776	0.000509915757748
0.000195098203009	2200	1854965.61989	0.000487745507411
0.000186230102872	2100	1965835.41042	0.000465575257075
0.000177362002736	2000	2060222.54004	0.000443405006738
0.000168493902599	1900	2150387.83751	0.000421234756401
0.000159625802462	1800	2312623.5951	0.000399064506064
0.000150757702325	1700	2459881.53767	0.000376894255727
0.000141889602189	1600	2541487.49055	0.00035472400539
0.000133021502052	1500	2569049.15712	0.000332553755053
0.000124153401915	1400	2540450.97131	0.000310383504716
0.000115285301778	1300	2471732.62672	0.000288213254379
0.000106417201641	1200	2378580.72698	0.000266043004043
9.75491015047e-05	1100	2260464.20448	0.000243872753706
8.86810013678e-05	1000	2113094.74227	0.000221702503369
7.98129012309e-05	900	1940896.72952	0.000199532253032
7.09448010943e-05	800	1743671.42331	0.000177362002695
6.20767009576e-05	700	1536627.17855	0.000155191752358
5.32086008207e-05	600	1322408.42412	0.000133021502021
4.43405006838e-05	500	1101883.60401	0.000110851251684
3.54724005471e-05	400	886369.046999	8.86810013475e-05
2.66043004105e-05	300	660477.820795	6.65107510106e-05
1.77362002736e-05	200	440392.190793	4.43405006738e-05
8.86810013667e-06	100	218872.519332	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1641476.01538	2.21702503369e-05
-0.000133021502028	200	-3302691.11277	4.43405006738e-05
-0.000199532253043	300	-4952165.74483	6.65107510106e-05
-0.000266043004057	400	-6641105.39962	8.86810013475e-05
-0.000332553755071	500	-8236488.48908	0.000110851251684
-0.000399064506085	600	-9825900.89391	0.000133021502021
-0.000465575257099	700	-11379243.1382	0.000155191752358
-0.000532086008114	800	-12870907.9342	0.000177362002695
-0.000598596759128	900	-14229239.7479	0.000199532253032
-0.000665107510142	1000	-15589938.897	0.000221702503369
-0.000731618261156	1100	-16800541.2298	0.000243872753706
-0.00079812901217	1200	-18023732.7458	0.000266043004043
-0.000864639763185	1300	-19110573.1103	0.000288213254379
-0.000931150514199	1400	-20204028.5046	0.000310383504716
-0.000997661265213	1500	-21199683.5338	0.000332553755053
-0.00106417201623	1600	-22185442.8865	0.00035472400539
-0.00113068276724	1700	-23086863.0158	0.000376894255727
-0.00119719351826	1800	-23938626.5615	0.000399064506064
-0.00126370426927	1900	-24768316.4103	0.000421234756401
-0.00133021502028	2000	-25518500.5203	0.000443405006738
-0.0013967257713	2100	-26208461.1864	0.000465575257075
-0.00146323652231	2200	-26775593.0139	0.000487745507411
-0.00152974727333	2300	-27303856.9928	0.000509915757748
-0.00159625802434	2400	-27740088.5991	0.000532086008085
-0.00166276877535	2500	-28122589.2274	0.000554256258422
-0.00172927952637	2600	-28408081.6134	0.000576426508759
-0.00179579027738	2700	-28595232.8131	0.000598596759096
-0.0018623010284	2800	-28639287.9615	0.000620767009433
-0.00192881177941	2900	-28532507.6228	0.00064293725977
-0.00199532253043	3000	-28251718.1475	0.000665107510106
-0.00206183328144	3100	-27709558.3691	0.000687277760443
-0.00212834403245	3200	-27010075.4834	0.00070944801078
-0.00219485478347	3300	-26248424.5909	0.000731618261117
-0.00226136553448	3400	-25288461.5923	0.000753788511454
-0.0023278762855	3500	-24182472.6859	0.000775958761791
-0.00239438703651	3600	-22910933.1837	0.000798129012128
-0.00246089778753	3700	-21605256.6714	0.000820299262465
-0.00252740853854	3800	-20388465.689	0.000842469512802
-0.00259391928955	3900	-19235031.9922	0.000864639763138
