# eps		i		sigma		t
-0.00192881177941	2900	-26942219.6838	0.00064293725977
-0.00199532253043	3000	-26836310.1391	0.000665107510106
-0.00206183328144	3100	-26610843.7284	0.000687277760443
-0.00212834403245	3200	-26201391.0854	0.00070944801078
-0.00219485478347	3300	-25613805.6393	0.000731618261117
-0.00226136553448	3400	-24881407.8891	0.000753788511454
-0.0023278762855	3500	-23928356.6971	0.000775958761791
-0.00239438703651	3600	-22854489.9976	0.000798129012128
-0.00246089778753	3700	-21721953.9672	0.000820299262465
-0.00252740853854	3800	-20486669.3041	0.000842469512802
-0.00259391928955	3900	-19314928.8575	0.000864639763138
-0.00266043004057	4000	-18152921.818	0.000886810013475
